valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-06-14T10:00:00.000+00:00,0.3806,0.30060000000000003,43.00681161772315,-0.0,43.00681161772315,75.59576867258636,32.58895705486321,0.0,0.0,0.0,0.0,12.403357055080937,0.4888343558229481,8.862512042609772,21.26586909769071
2019-06-14T11:00:00.000+00:00,0.3640999999999999,0.28409999999999996,37.64774522639068,-0.0,37.64774522639068,68.95555860569601,168.48710319500134,0.0,137.17928981569597,0.0,123.46136083412638,61.34615427329997,2.52730654792502,10.900984234711844,72.24713850801182
2019-06-14T12:00:00.000+00:00,0.36479999999999996,0.2848,19.65412219673523,-0.0,19.65412219673523,59.443890000197705,39.789767803462475,0.0,0.0,0.0,123.46136083412638,14.51530729470311,0.5968465170519371,8.97052420383876,23.48583149854187
2019-06-14T13:00:00.000+00:00,0.3724,0.29240000000000005,-0.9171710091174794,-0.0,-0.9171710091174794,82.254137444093,83.17130845321049,0.0,0.0,0.0,123.46136083412638,30.972995267975584,1.2475696267981573,9.62124731358498,40.594242581560565
2019-06-14T14:00:00.000+00:00,0.3947,0.31470000000000004,0.8829753802451702,-0.0,0.8829753802451702,94.41602334559147,93.5330479653463,0.0,0.0,0.0,123.46136083412638,36.91749403192218,1.4029957194801945,9.776673406267019,46.6941674381892
2019-06-14T15:00:00.000+00:00,0.4886,0.4086,11.95588082786998,-0.0,11.95588082786998,123.07110557858371,0.0,0.0,0.0,111.11522475071374,0.0,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-14T16:00:00.000+00:00,0.3695,0.28950000000000004,52.11360675265651,-0.0,52.11360675265651,139.536078308424,87.4224715557675,0.0,0.0,0.0,0.0,32.30260323985609,1.3113370733365124,9.685014760123336,41.98761799997942
2019-06-14T17:00:00.000+00:00,0.36819999999999997,0.2882,55.01294303682111,-0.0,55.01294303682111,117.44078336167915,62.42784032485804,0.0,0.0,0.0,0.0,22.98593080761273,0.9364176048728705,9.310095291659694,32.296026099272424
2019-06-14T18:00:00.000+00:00,0.3544,0.27440000000000003,84.64021364112509,-0.0,84.64021364112509,110.8962888532396,26.25607521211451,0.0,0.0,0.0,0.0,9.305153055173383,0.3938411281817176,8.767518814968541,18.072671870141924
2019-06-14T19:00:00.000+00:00,0.3494,0.26940000000000003,63.88389277773685,-0.0,63.88389277773685,117.54115756908566,53.65726479134881,0.0,0.0,0.0,0.0,18.747848318097272,0.8048589718702321,9.178536658657055,27.926384976754328
2019-06-14T20:00:00.000+00:00,0.3426,0.26260000000000006,52.562739517313965,-0.0,52.562739517313965,128.7494069625373,76.18666744522335,0.0,0.0,0.0,0.0,26.10155226673352,1.14280001167835,9.516477698465174,35.618029965198694
2019-06-14T21:00:00.000+00:00,0.3182,0.2382,78.51938633557964,-0.0,78.51938633557964,132.68393615393276,54.16454981835312,0.0,0.0,0.0,0.0,17.235159752199962,0.8124682472752968,9.18614593406212,26.421305686262084
2019-06-14T22:00:00.000+00:00,0.3213,0.2413,26.267935275120802,-0.0,26.267935275120802,116.65520064766837,90.38726537254756,0.0,0.0,0.0,0.0,29.04142836419953,1.3558089805882134,9.729486667375037,38.77091503157457
2019-06-14T23:00:00.000+00:00,0.3137,0.2337,106.1681061372275,-0.0,106.1681061372275,101.7179929280576,0.0,0.0,4.450113209169899,0.0,4.005101888252909,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T00:00:00.000+00:00,0.2697,0.18969999999999998,49.28137208705094,-0.0,49.28137208705094,103.57133823162191,54.28996614457097,0.0,0.0,0.0,4.005101888252909,14.64200386919079,0.8143494921685644,9.188027178955387,23.830031048146175
2019-06-15T01:00:00.000+00:00,0.24010000000000004,0.16010000000000002,5.742278729968309,-0.0,5.742278729968309,104.91520468553571,99.17292595556741,0.0,0.0,0.0,4.005101888252909,23.81141952193174,1.487593889333511,9.861271576120334,33.67269109805207
2019-06-15T02:00:00.000+00:00,0.2208,0.14079999999999998,22.040698532181235,-0.0,22.040698532181235,97.07777008708544,275.0370715549042,0.0,200.0,0.0,184.0051018882529,60.72818539932284,4.125556073323563,12.499233760110386,73.22741915943323
2019-06-15T03:00:00.000+00:00,0.2391,0.1591,38.84207882905649,-0.0,38.84207882905649,91.52377071398146,52.68169188492497,0.0,0.0,0.0,184.0051018882529,12.596192529685561,0.7902253782738745,9.163903065060698,21.76009559474626
2019-06-15T04:00:00.000+00:00,0.2545,0.1745,24.297221961911493,-0.0,24.297221961911493,101.72368305907504,77.42646109716355,0.0,0.0,0.0,184.0051018882529,19.705034349228125,1.1613969164574534,9.535074603244277,29.2401089524724
2019-06-15T05:00:00.000+00:00,0.2859,0.2059,45.605596010824236,-0.0,45.605596010824236,99.88228117585564,41.88373767598631,0.0,0.0,12.39294748904509,170.23516023375836,11.974560601564486,0.6282560651397946,9.001933751926618,20.976494353491105
2019-06-15T06:00:00.000+00:00,0.3251,0.2451,111.67938296231088,-0.0,111.67938296231088,114.35520037252952,0.0,0.0,0.0,2.6758174102186416,167.26202977795987,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T07:00:00.000+00:00,0.33559999999999995,0.2556,95.43602546220954,-0.0,95.43602546220954,119.44923208356545,0.0,0.0,0.0,24.013206621355906,140.58068908756442,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T08:00:00.000+00:00,0.3341,0.25410000000000005,63.251871024368675,-0.0,63.251871024368675,116.83235748961809,0.0,0.0,0.0,53.580486465249415,81.04681523728729,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T09:00:00.000+00:00,0.3147,0.2347,121.24985071469601,-0.0,121.24985071469601,106.78064444835711,0.0,0.0,14.469206266338901,0.0,94.06910087699231,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T10:00:00.000+00:00,0.29379999999999995,0.21379999999999996,60.584505914769956,-0.0,60.584505914769956,118.67954419648629,0.0,0.0,0.0,58.095038281716334,29.51905834175193,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T11:00:00.000+00:00,0.2893,0.2093,91.32170447256392,-0.0,91.32170447256392,117.88885698014066,0.0,0.0,0.0,26.567152507576736,0.0,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T12:00:00.000+00:00,0.2754,0.19539999999999996,130.35678381165985,-0.0,130.35678381165985,126.65830216245976,0.0,0.0,3.6984816492000903,0.0,3.3286334842800813,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T13:00:00.000+00:00,0.2764,0.1964,118.17626942856356,-0.0,118.17626942856356,133.0677643683606,11.895724803944969,0.0,0.0,2.995770135852073,0.0,3.287978335810389,0.17843587205917452,8.552113558845997,11.840091894656387
2019-06-15T14:00:00.000+00:00,0.2832,0.2032,280.4759182137205,-0.0,280.4759182137205,138.0091596524855,0.0,142.466758561235,0.0,0.0,0.0,-28.94924533964295,2.1370013784185247,10.510679065205348,-18.4385662744376
2019-06-15T15:00:00.000+00:00,0.3227,0.2427,363.53341495606406,-0.0,363.53341495606406,173.66390055461883,0.0,189.86951440144523,0.0,0.0,0.0,-46.081331145230756,2.8480427160216784,11.221720402808502,-34.85961074242225
2019-06-15T16:00:00.000+00:00,0.32539999999999997,0.24539999999999998,418.55022797649303,-0.0,418.55022797649303,164.29753042045073,0.0,254.2526975560423,0.0,0.0,0.0,-62.39361198025278,3.8137904633406343,12.187468150127458,-50.20614383012533
2019-06-15T17:00:00.000+00:00,0.31309999999999993,0.23309999999999995,430.10201156461716,-0.0,430.10201156461716,165.89022738621367,0.0,264.2117841784035,0.0,0.0,0.0,-61.58776689198584,3.9631767626760523,12.336854449462876,-49.25091244252296
2019-06-15T18:00:00.000+00:00,0.2793,0.1993,423.3425733094605,-0.0,423.3425733094605,157.95457939652866,0.0,165.38799391293185,100.0,0.0,90.0,-32.961827186847316,2.4808199086939777,10.854497595480801,-22.107329591366515
2019-06-15T19:00:00.000+00:00,0.2661,0.1861,441.28579778013784,-0.0,441.28579778013784,153.81829200320314,0.0,87.46750577693467,200.0,0.0,270.0,-16.27770282508754,1.31201258665402,9.685690273440844,-6.592012551646697
2019-06-15T20:00:00.000+00:00,0.2322,0.15219999999999997,395.4363680553491,-0.0,395.4363680553491,153.76220398399616,0.0,41.67416407135292,200.0,0.0,450.0,-6.342807771659913,0.6251124610702937,8.998790147857118,2.655982376197204
2019-06-15T21:00:00.000+00:00,0.19440000000000002,0.1144,124.93975564612336,-0.0,124.93975564612336,148.42943680262925,23.489681156505895,0.0,0.0,0.0,450.0,4.566394016824747,0.3523452173475884,8.726022904134412,13.292416920959159
2019-06-15T22:00:00.000+00:00,0.2586,0.17859999999999998,10.743257261679906,-0.0,10.743257261679906,133.262378033323,0.0,0.0,0.0,122.51912077164309,313.86764358706324,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-15T23:00:00.000+00:00,0.2475,0.16749999999999998,5.320394373877248,-0.0,5.320394373877248,133.39018351264016,88.58890991040602,0.0,0.0,39.48087922835692,270.0,21.92575520282549,1.32883364865609,9.702511335442914,31.628266538268402
2019-06-16T00:00:00.000+00:00,0.23789999999999997,0.15789999999999996,-2.1967978440727736,-0.0,-2.1967978440727736,126.07596490233624,128.272762746409,0.0,0.0,0.0,270.0,30.5160902573707,1.924091441196135,10.297769127982958,40.81385938535365
2019-06-16T01:00:00.000+00:00,0.215,0.13499999999999998,-0.5637525767433582,-0.0,-0.5637525767433582,123.40926205979346,123.97301463653682,0.0,0.0,0.0,270.0,26.654198146855414,1.8595952195480523,10.233272906334875,36.88747105319029
2019-06-16T02:00:00.000+00:00,0.1809,0.10089999999999999,0.1988179739473091,-0.0,0.1988179739473091,120.9668324559939,320.76801448204657,0.0,200.0,0.0,450.0,58.026933819802224,4.811520217230698,13.185197904017521,71.21213172381975
2019-06-16T03:00:00.000+00:00,0.2197,0.1397,4.719145150429303,-0.0,4.719145150429303,123.67256959421692,118.95342444378763,0.0,0.0,0.0,450.0,26.134067350300143,1.7843013666568144,10.157979053443638,36.29204640374378
2019-06-16T04:00:00.000+00:00,0.2394,0.1594,-1.4803060783059547,-0.0,-1.4803060783059547,128.39477332428584,129.87507940259178,0.0,0.0,0.0,450.0,31.09209400898047,1.9481261910388765,10.321803877825701,41.41389788680617
2019-06-16T05:00:00.000+00:00,0.29309999999999997,0.21309999999999998,-1.5281462021217527,-0.0,-1.5281462021217527,129.0480193973078,0.0,0.0,0.0,130.57616559942954,304.91537155618937,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T06:00:00.000+00:00,0.31670000000000004,0.23670000000000005,7.976401775570629,-0.0,7.976401775570629,136.16666783832636,0.0,0.0,0.0,128.19026606275574,162.48174259757187,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T07:00:00.000+00:00,0.32039999999999996,0.24039999999999997,64.17578348129338,-0.0,64.17578348129338,149.10294425055665,0.0,0.0,0.0,84.92716076926327,68.11823063172379,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T08:00:00.000+00:00,0.3144,0.23440000000000003,139.25087959058973,-0.0,139.25087959058973,148.6924038971604,0.0,0.0,0.0,9.44152430657067,57.62764806886749,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T09:00:00.000+00:00,0.3198,0.23979999999999999,173.79708858766344,-0.0,173.79708858766344,147.30721210069262,0.0,0.0,26.489876486970815,0.0,81.46853690714121,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T10:00:00.000+00:00,0.31170000000000003,0.23170000000000004,156.02873770400424,-0.0,156.02873770400424,139.02938983204388,0.0,0.0,16.999347871960367,0.0,96.76794999190554,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T11:00:00.000+00:00,0.2792,0.19920000000000002,157.34386927063312,-0.0,157.34386927063312,128.10558185999753,0.0,0.0,29.238287410635593,0.0,123.08240866147757,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T12:00:00.000+00:00,0.271,0.191,131.09953891559195,-0.0,131.09953891559195,115.08348151480178,0.0,0.0,16.016057400790174,0.0,137.49686032218872,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T13:00:00.000+00:00,0.2865,0.2065,159.69487285728414,-0.0,159.69487285728414,105.14434834828414,0.0,0.0,54.550524509,0.0,186.59233238028872,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T14:00:00.000+00:00,0.29159999999999997,0.21159999999999998,221.8761934484986,-0.0,221.8761934484986,103.03130175404104,0.0,0.0,118.84489169445757,0.0,293.55273490530055,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T15:00:00.000+00:00,0.2991,0.2191,200.5776916446585,-0.0,200.5776916446585,123.68827620195188,0.0,0.0,76.88941544270662,0.0,362.7532088037365,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T16:00:00.000+00:00,0.3202,0.2402,212.8948840789075,-0.0,212.8948840789075,128.91553888346448,0.0,0.0,83.97934519544302,0.0,438.33461947963525,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T17:00:00.000+00:00,0.32699999999999996,0.24699999999999997,96.39355815065127,-0.0,96.39355815065127,147.61815606426438,0.0,0.0,0.0,51.22459791361311,381.4183995756207,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T18:00:00.000+00:00,0.31920000000000004,0.23920000000000005,58.384670094696865,-0.0,58.384670094696865,130.31801450084524,0.0,0.0,0.0,71.93334440614836,301.492461346567,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T19:00:00.000+00:00,0.31379999999999997,0.23379999999999998,28.96133220614528,-0.0,28.96133220614528,120.89800081953322,0.0,0.0,0.0,91.93666861338795,199.34060733169147,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T20:00:00.000+00:00,0.29660000000000003,0.21660000000000004,31.550824693572046,-0.0,31.550824693572046,136.42167957907347,0.0,0.0,0.0,104.87085488550142,82.81743523668989,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-16T21:00:00.000+00:00,0.2397,0.15969999999999998,55.160327197581935,-0.0,55.160327197581935,119.29261199657891,64.13228479899698,0.0,0.0,0.0,82.81743523668989,15.372508666319575,0.9619842719849546,9.335661958771778,24.708170625091352
2019-06-16T22:00:00.000+00:00,0.2227,0.1427,42.038373653422454,-0.0,42.038373653422454,119.36870591362862,77.33033226020616,0.0,0.0,0.0,82.81743523668989,17.22146499434791,1.1599549839030925,9.533632670689917,26.755097665037827
2019-06-16T23:00:00.000+00:00,0.21030000000000001,0.1303,35.151910125571376,-0.0,35.151910125571376,121.0947679747933,93.92348536401093,0.0,7.9806275147890124,0.0,90.0,19.7521089720515,1.408852280460164,9.782529967246987,29.534638939298485
2019-06-17T00:00:00.000+00:00,0.21239999999999998,0.13239999999999996,85.32667356453295,-0.0,85.32667356453295,109.21733891503366,23.89066535050071,0.0,0.0,0.0,90.0,5.0743773204463505,0.35835998025751065,8.732037667044334,13.806414987490685
2019-06-17T01:00:00.000+00:00,0.19730000000000003,0.11730000000000002,80.70376696390709,-0.0,80.70376696390709,114.70180324215958,233.9980362782525,0.0,200.0,0.0,270.0,46.16781255769923,3.5099705441737874,11.883648230960612,58.05146078865984
2019-06-17T02:00:00.000+00:00,0.1574,0.0774,74.85327860730473,-0.0,74.85327860730473,116.88993609747581,242.03665749017108,0.0,200.0,0.0,450.0,38.09656988895293,3.630549862352566,12.00422754913939,50.100797438092314
2019-06-17T03:00:00.000+00:00,0.2968,0.21680000000000002,76.81020289794616,-0.0,76.81020289794616,121.73174907003033,44.92154617208418,0.0,0.0,0.0,450.0,13.332714903874583,0.6738231925812627,9.047500879368087,22.38021578324267
2019-06-17T04:00:00.000+00:00,0.35269999999999996,0.2727,50.544437603569044,-0.0,50.544437603569044,126.41688216868347,75.87244456511442,0.0,0.0,0.0,450.0,26.760211198115854,1.1380866684767164,9.51176435526354,36.27197555337939
2019-06-17T05:00:00.000+00:00,0.3732,0.2932,12.283478496306758,-0.0,12.283478496306758,126.1445038485221,0.0,0.0,0.0,113.86102535221535,323.4877496086496,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T06:00:00.000+00:00,0.3886,0.30860000000000004,13.297152556011193,-0.0,13.297152556011193,111.63545517166571,0.0,0.0,0.0,98.33830261565451,214.22296892458905,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T07:00:00.000+00:00,0.3868,0.3068,26.073556723020733,-0.0,26.073556723020733,100.87667195582894,0.0,0.0,0.0,74.80311523280821,131.10839644369105,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T08:00:00.000+00:00,0.37529999999999997,0.2953,19.869690451962718,-0.0,19.869690451962718,80.98008906189587,0.0,0.0,0.0,61.11039860993315,63.20795354376533,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T09:00:00.000+00:00,0.36619999999999997,0.2862,24.339893518388553,-0.0,24.339893518388553,92.8280289076403,53.459985905797865,0.0,0.0,15.028149483453891,46.510009673261,19.577046838703176,0.801899788586968,9.175577475373792,28.752624314076968
2019-06-17T10:00:00.000+00:00,0.369,0.28900000000000003,44.89169007376972,-0.0,44.89169007376972,86.75069877970462,0.0,0.0,0.0,41.8590087059349,0.0,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T11:00:00.000+00:00,0.3642,0.28420000000000006,75.2707610251797,-0.0,75.2707610251797,62.81666012437297,0.0,0.0,12.454100900806722,0.0,11.20869081072605,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T12:00:00.000+00:00,0.36639999999999995,0.2864,85.9439368921999,-0.0,85.9439368921999,65.94014255351865,0.0,9.018361978831702,10.985432359849542,0.0,21.09557993459064,-2.5828588707373994,0.13527542968247552,8.5089531164693,5.9260942457319
2019-06-17T13:00:00.000+00:00,0.35660000000000003,0.27660000000000007,62.3720315311817,-0.0,62.3720315311817,78.58759135474043,0.0,0.0,0.0,16.215559823558728,3.0782912417476056,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T14:00:00.000+00:00,0.34739999999999993,0.26739999999999997,108.93085439115212,-0.0,108.93085439115212,110.83756230298461,0.0,0.0,0.0,1.9067079118324841,0.9597268952670674,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T15:00:00.000+00:00,0.35269999999999996,0.2727,166.534918903653,-0.0,166.534918903653,110.73818873699192,0.0,0.0,55.79673016666108,0.0,51.17678404526204,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T16:00:00.000+00:00,0.3546,0.27460000000000007,143.20937163651476,-0.0,143.20937163651476,119.1441990457517,0.0,0.0,24.065172590763055,0.0,72.83543937694878,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T17:00:00.000+00:00,0.3542,0.27420000000000005,80.02567260903493,-0.0,80.02567260903493,135.86035995037523,0.0,0.0,0.0,55.8346873413403,10.796897886570665,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T18:00:00.000+00:00,0.3376,0.25760000000000005,100.86595174940449,-0.0,100.86595174940449,110.58315984731809,0.0,0.0,0.0,9.717208097913598,0.0,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T19:00:00.000+00:00,0.3218,0.2418,131.79152830972092,-0.0,131.79152830972092,120.70903816364788,0.0,0.0,11.082490146073042,0.0,9.974241131465737,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-17T20:00:00.000+00:00,0.2724,0.19239999999999996,87.73306117028707,-0.0,87.73306117028707,128.26711397984587,31.55723579123964,0.0,0.0,8.976817018319164,0.0,8.596191029533678,0.4733585368685946,8.847036223655419,17.443227253189097
2019-06-17T21:00:00.000+00:00,0.23739999999999997,0.15739999999999996,67.84933648617037,-0.0,67.84933648617037,121.17087270058411,53.32153621441374,0.0,0.0,0.0,0.0,12.65853269730182,0.7998230432162061,9.17350073000303,21.83203342730485
2019-06-17T22:00:00.000+00:00,0.2177,0.1377,51.573955560513284,-0.0,51.573955560513284,114.40350879110588,62.829553230592595,0.0,0.0,0.0,0.0,13.677993738300009,0.9424432984588889,9.316120985245712,22.99411472354572
2019-06-17T23:00:00.000+00:00,0.2175,0.13749999999999998,12.8315752154964,-0.0,12.8315752154964,103.75421979065464,90.92264457515824,0.0,0.0,0.0,0.0,19.77567519509692,1.3638396686273737,9.737517355414198,29.513192550511118
2019-06-18T00:00:00.000+00:00,0.20210000000000003,0.12210000000000001,-0.18365640580211062,-0.0,-0.18365640580211062,101.72660437507271,201.9102607808748,0.0,100.0,0.0,90.0,40.80606370381481,3.028653911713122,11.402331598499945,52.208395302314756
2019-06-18T01:00:00.000+00:00,0.1809,0.10089999999999999,18.57159863373137,-0.0,18.57159863373137,108.15257282162432,289.58097418789293,0.0,200.0,0.0,270.0,52.385198230589836,4.343714612818394,12.717392299605217,65.10259053019506
2019-06-18T02:00:00.000+00:00,0.14100000000000001,0.061000000000000006,35.11041608954897,-0.0,35.11041608954897,99.06754489816447,263.9571288086155,0.0,200.0,0.0,450.0,37.21795516201479,3.959356932129232,12.333034618916056,49.55098978093085
2019-06-18T03:00:00.000+00:00,0.2606,0.18059999999999998,18.415883168211817,-0.0,18.415883168211817,105.89994401979467,87.48406085158285,0.0,0.0,0.0,450.0,22.798346257922493,1.3122609127737428,9.685938599560567,32.48428485748306
2019-06-18T04:00:00.000+00:00,0.354,0.274,1.5532936627659697,-0.0,1.5532936627659697,118.68754655962513,117.13425289685917,0.0,0.0,0.0,450.0,41.46552552548814,1.7570137934528873,10.130691480239712,51.59621700572785
2019-06-18T05:00:00.000+00:00,0.545,0.465,16.87191770273711,-0.0,16.87191770273711,118.76203516598922,0.0,98.10988253674789,0.0,200.0,227.77777777777777,-45.62109537958777,1.4716482380512184,9.845325924838042,-35.775769454749735
2019-06-18T06:00:00.000+00:00,0.5256000000000001,0.44560000000000005,29.114364671773355,-0.0,29.114364671773355,107.25199069068998,0.0,0.0,0.0,78.13762601891662,140.95819331231485,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-18T07:00:00.000+00:00,0.4669,0.3869,38.76963738150818,-0.0,38.76963738150818,101.97923993383937,0.0,0.0,0.0,63.209602552331184,70.72530158750241,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-18T08:00:00.000+00:00,0.4296,0.3496,18.327067257162827,-0.0,18.327067257162827,74.54607749594658,0.0,0.0,0.0,56.21901023878375,8.259734655520461,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-18T09:00:00.000+00:00,0.41969999999999996,0.3397,0.9351618697471259,-0.0,0.9351618697471259,64.10603980754752,55.737116747831976,0.0,0.0,7.433761189968415,0.0,23.392867899065077,0.8360567512174796,9.209734438004304,32.602602337069385
2019-06-18T10:00:00.000+00:00,0.40229999999999994,0.3223,5.44951820904606,-0.0,5.44951820904606,63.858486959388046,58.408968750341984,0.0,0.0,0.0,0.0,23.497928128262576,0.8761345312551297,9.249812218041953,32.747740346304525
2019-06-18T11:00:00.000+00:00,0.37520000000000003,0.2952000000000001,27.784085954191514,-0.0,27.784085954191514,60.64219837683501,32.8581124226435,0.0,0.0,0.0,0.0,12.328363780975842,0.4928716863396525,8.866549373126476,21.194913154102316
2019-06-18T12:00:00.000+00:00,0.3685,0.28850000000000003,31.929209560290822,-0.0,31.929209560290822,59.45512354780778,27.525913987516958,0.0,0.0,0.0,0.0,10.1432993044,0.41288870981275433,8.786566396599579,18.929865700999578
2019-06-18T13:00:00.000+00:00,0.3516,0.27160000000000006,13.564251993087293,-0.0,13.564251993087293,65.3283844021487,51.7641324090614,0.0,0.0,0.0,0.0,18.20026895502599,0.776461986135921,9.150139672922744,27.350408627948735
2019-06-18T14:00:00.000+00:00,0.33440000000000003,0.25440000000000007,-0.19677034890039755,-0.0,-0.19677034890039755,107.19330249122687,107.39007284012727,0.0,0.0,0.0,0.0,35.91124035773856,1.610851092601909,9.984528779388732,45.8957691371273
2019-06-18T15:00:00.000+00:00,0.344,0.264,4.348476667783753,-0.0,4.348476667783753,123.21718627512503,118.86870960734127,0.0,0.0,0.0,0.0,40.89083610492539,1.7830306441101191,10.156708330896944,51.04754443582233
2019-06-18T16:00:00.000+00:00,0.355,0.275,5.0746706215960335,-0.0,5.0746706215960335,132.8844156951806,127.80974507358457,0.0,0.0,0.0,0.0,45.37245950112252,1.9171461761037685,10.290823862890592,55.66328336401311
2019-06-18T17:00:00.000+00:00,0.3542,0.27420000000000005,20.350045290239017,-0.0,20.350045290239017,131.37784943145118,111.02780414121216,0.0,0.0,0.0,0.0,39.32604822681735,1.6654170621181823,10.039094748905006,49.36514297572235
2019-06-18T18:00:00.000+00:00,0.3338,0.2538,109.88728994235886,-0.0,109.88728994235886,107.20446573443304,0.0,0.0,2.682824207925819,0.0,2.414541787133237,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-18T19:00:00.000+00:00,0.3188,0.23879999999999998,101.73544580489474,-0.0,101.73544580489474,112.43121842923236,8.522685015917709,0.0,0.0,2.1730876084199133,0.0,2.7170319830745653,0.12784027523876562,8.50151796202559,11.218549945100154
2019-06-18T20:00:00.000+00:00,0.28819999999999996,0.20819999999999997,73.36246892269159,-0.0,73.36246892269159,121.86516249380004,48.50269357110845,0.0,0.0,0.0,0.0,13.978476287193454,0.7275404035666267,9.10121809035345,23.079694377546904
2019-06-18T21:00:00.000+00:00,0.2452,0.16519999999999999,69.00104660107182,-0.0,69.00104660107182,122.88318596503473,53.88213936396291,0.0,0.0,0.0,0.0,13.211900572043705,0.8082320904594436,9.181909777246267,22.39381034928997
2019-06-18T22:00:00.000+00:00,0.081,0.0010000000000000009,66.04642627721168,-0.0,66.04642627721168,119.86147982451779,253.8150535473061,0.0,200.0,0.0,180.0,20.559019337331794,3.807225803209591,12.180903489996414,32.73992282732821
2019-06-18T23:00:00.000+00:00,0.18080000000000002,0.1008,134.39805427864573,-0.0,134.39805427864573,102.16568886676916,0.0,0.0,32.23236541187657,0.0,209.00912887068893,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-19T00:00:00.000+00:00,0.2159,0.1359,185.11832878257988,-0.0,185.11832878257988,104.03400812278936,0.0,0.0,81.08432065979052,0.0,281.9850174645004,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-19T01:00:00.000+00:00,0.20760000000000003,0.12760000000000002,185.5109767524681,-0.0,185.5109767524681,102.54769612079014,0.0,0.0,82.96328063167797,0.0,356.65197003301057,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-19T02:00:00.000+00:00,0.1801,0.1001,182.7310716316781,-0.0,182.7310716316781,89.45677075382419,10.445732418801015,0.0,103.72003329665492,0.0,450.0,1.881276408626063,0.15668598628201522,8.53036367306884,10.411640081694902
2019-06-19T03:00:00.000+00:00,0.2892,0.2092,61.519339696648835,-0.0,61.519339696648835,102.9263375187394,41.40699782209057,0.0,0.0,0.0,450.0,11.974903770148593,0.6211049673313584,8.994782654118183,20.969686424266776
2019-06-19T04:00:00.000+00:00,0.47069999999999995,0.3907,70.70388578646846,-0.0,70.70388578646846,119.47554386468103,48.77165807821257,0.0,0.0,0.0,450.0,22.956819457414653,0.7315748711731885,9.105252557960013,32.06207201537467
2019-06-19T05:00:00.000+00:00,0.5843,0.5043,101.96505218167849,-0.0,101.96505218167849,121.416362009977,0.0,0.0,0.0,19.451309828298506,428.3874335241128,0.0,0.0,8.373677686786824,8.373677686786824
2019-06-19T06:00:00.000+00:00,0.6264000000000001,0.5464,98.80702424207055,-0.0,98.80702424207055,119.54035634465048,0.0,179.26666789742006,0.0,200.0,206.16521130189057,-97.95130733915032,2.689000018461301,11.062677705248124,-86.8886296339022
2019-06-19T07:00:00.000+00:00,0.5328,0.45280000000000004,76.54997595356606,-0.0,76.54997595356606,112.49534050329169,0.0,0.0,0.0,35.945364549725625,166.22591735775097,0.0,0.0,8.373677686786824,8.373677686786824
