valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2020-01-10T00:00:00.000+00:00,0.2995,0.2195,193.8349128186771,-0.0,193.8349128186771,321.2478562029153,127.41294338423816,0.0,0.0,0.0,0.0,38.160176543579325,1.9111941507635724,11.781048111941832,49.941224655521154
2020-01-10T01:00:00.000+00:00,0.2980999999999999,0.21809999999999993,103.95327688077472,-0.0,103.95327688077472,319.52413608722605,215.57085920645133,0.0,0.0,0.0,0.0,64.26167312944312,3.23356288809677,13.10341684927503,77.36508997871816
2020-01-10T02:00:00.000+00:00,0.29889999999999994,0.21889999999999996,151.37419271933203,-0.0,151.37419271933203,311.381074746655,160.00688202732294,0.0,0.0,0.0,0.0,47.82605703796682,2.400103230409844,12.269957191588103,60.096014229554925
2020-01-10T03:00:00.000+00:00,0.302,0.222,118.30549227042651,-0.0,118.30549227042651,309.8433012861138,191.5378090156873,0.0,0.0,0.0,0.0,57.84441832273756,2.873067135235309,12.742921096413568,70.58733941915114
2020-01-10T04:00:00.000+00:00,0.3095,0.2295,61.3941349701355,-0.0,61.3941349701355,320.5624795283685,259.168344558233,0.0,0.0,0.0,0.0,80.21260264077311,3.887525168373495,13.757379129551754,93.96998177032488
2020-01-10T05:00:00.000+00:00,0.32249999999999995,0.24249999999999997,49.68511931940369,-0.0,49.68511931940369,354.47725963749406,304.7921403180904,0.0,0.0,0.0,0.0,98.29546525258414,4.571882104771356,14.441736065949616,112.73720131853376
2020-01-10T06:00:00.000+00:00,0.47289999999999993,0.39289999999999997,4.813159775181651,-0.0,4.813159775181651,342.474586245624,337.66142647044234,0.0,0.0,0.0,0.0,159.68008857787217,5.064921397056635,14.934775358234894,174.61486393610704
2020-01-10T07:00:00.000+00:00,0.514,0.434,-0.36940640653946866,-0.0,-0.36940640653946866,339.3144302860792,339.6838366926187,0.0,0.0,0.0,0.0,174.597492060006,5.09525755038928,14.965111511567539,189.56260357157353
2020-01-10T08:00:00.000+00:00,0.4463,0.3663,6.8340814552863085,-0.0,6.8340814552863085,357.26485088989597,350.43076943460966,0.0,0.0,0.0,0.0,156.39725239866627,5.256461541519145,15.126315502697405,171.52356790136366
2020-01-10T09:00:00.000+00:00,0.40259999999999996,0.3226,12.822822906473226,-0.0,12.822822906473226,367.91053936857213,355.0877164620989,0.0,0.0,0.0,0.0,142.958314647641,5.326315746931483,15.196169708109743,158.15448435575072
2020-01-10T10:00:00.000+00:00,0.3605,0.2805,8.683212047859978,-0.0,8.683212047859978,368.2180481772513,359.53483612939135,0.0,0.0,0.0,0.0,129.6123084246456,5.39302254194087,15.26287650311913,144.8751849277647
2020-01-10T11:00:00.000+00:00,0.32639999999999997,0.24639999999999998,4.697971592420678,-0.0,4.697971592420678,358.6286223503181,353.9306507578974,0.0,0.0,0.0,0.0,115.5229644073777,5.308959761368461,15.178813722546721,130.7017781299244
2020-01-10T12:00:00.000+00:00,0.32449999999999996,0.24449999999999997,2.042693656394391,-0.0,2.042693656394391,351.3915353109971,349.34884165460267,0.0,0.0,0.0,0.0,113.36369911691855,5.24023262481904,15.1100865859973,128.47378570291585
2020-01-10T13:00:00.000+00:00,0.3223,0.2423,12.646741516413815,-0.0,12.646741516413815,357.45250045579655,344.8057589393827,0.0,0.0,0.0,0.0,111.13089610616304,5.172086384090741,15.041940345269001,126.17283645143205
2020-01-10T14:00:00.000+00:00,0.32849999999999996,0.24849999999999997,10.210740234987284,-0.0,10.210740234987284,378.70841209027844,368.4976718552912,0.0,0.0,0.0,0.0,121.05148520446313,5.527465077829367,15.397319039007627,136.44880424347076
2020-01-10T15:00:00.000+00:00,0.39549999999999996,0.3155,17.57915424488848,-0.0,17.57915424488848,400.5841726492653,383.00501840437687,0.0,0.0,0.0,0.0,151.47848477893103,5.745075276065653,15.614929237243913,167.09341401617493
2020-01-10T16:00:00.000+00:00,0.4792,0.39920000000000005,10.520066356282543,-0.0,10.520066356282543,429.9288668172167,419.4088004609342,0.0,0.0,0.0,0.0,200.98069718087967,6.291132006914013,16.160985968092273,217.14168314897194
2020-01-10T17:00:00.000+00:00,0.4961,0.4161,23.66672896769023,-0.0,23.66672896769023,415.7302692739738,392.0635403062836,0.0,0.0,0.0,0.0,194.5027223459473,5.880953104594253,15.750807065772513,210.2535294117198
2020-01-10T18:00:00.000+00:00,0.3401,0.26010000000000005,105.87896830084432,-0.0,105.87896830084432,387.7218602726852,281.8428919718409,0.0,0.0,0.0,0.0,95.8547675596231,4.227643379577613,14.097497340755872,109.95226490037898
2020-01-10T19:00:00.000+00:00,0.316,0.23600000000000002,201.73796968993636,-0.0,201.73796968993636,366.84515302831585,165.10718333837949,0.0,0.0,0.0,0.0,52.173869934927914,2.4766077500756922,12.346461711253951,64.52033164618187
2020-01-10T20:00:00.000+00:00,0.3105,0.2305,147.4556959215932,-0.0,147.4556959215932,373.94871148976836,226.49301556817517,0.0,0.0,0.0,0.0,70.3260813339184,3.3973952335226274,13.267249194700888,83.59333052861929
2020-01-10T21:00:00.000+00:00,0.3042,0.22420000000000004,83.28383247983753,-0.0,83.28383247983753,372.4471994149361,289.16336693509857,0.0,0.0,0.0,0.0,87.963496221657,4.337450504026478,14.207304465204738,102.17080068686174
2020-01-10T22:00:00.000+00:00,0.2988,0.21880000000000002,65.00940051844024,-0.0,65.00940051844024,362.01499775434456,297.0055972359043,0.0,0.0,0.0,0.0,88.74527245408821,4.455083958538564,14.324937919716824,103.07021037380504
2020-01-10T23:00:00.000+00:00,0.3053,0.22530000000000003,64.7189003878938,-0.0,64.7189003878938,347.31317612373635,282.59427573584253,0.0,0.0,0.0,0.0,86.27603238215274,4.2389141360376374,14.108768097215897,100.38480047936864
2020-01-11T00:00:00.000+00:00,0.30019999999999997,0.22019999999999998,45.30304926841279,-0.0,45.30304926841279,346.4637746168131,301.1607253484003,0.0,0.0,0.0,0.0,90.40844974958976,4.517410880226005,14.387264841404264,104.79571459099404
2020-01-11T01:00:00.000+00:00,0.29819999999999997,0.21819999999999998,23.749319335826097,-0.0,23.749319335826097,340.51736371520786,316.76804437938176,0.0,0.0,0.0,0.0,94.46023083393163,4.751520665690726,14.621374626868985,109.08160546080062
2020-01-11T02:00:00.000+00:00,0.29610000000000003,0.21610000000000004,6.572572939982434,-0.0,6.572572939982434,347.515848741997,340.94327580201457,0.0,0.0,0.0,0.0,100.95330396497653,5.114149137030219,14.984003098208479,115.93730706318502
2020-01-11T03:00:00.000+00:00,0.2941,0.21409999999999998,-2.1428673524371984,-0.0,-2.1428673524371984,356.49778505123186,358.64065240366904,0.0,0.0,0.0,0.0,105.47621587191905,5.379609786055036,15.249463747233296,120.72567961915236
2020-01-11T04:00:00.000+00:00,0.29319999999999996,0.21319999999999997,0.7484898873876671,-0.0,0.7484898873876671,377.31968979281635,376.57119990542867,0.0,0.0,0.0,0.0,110.41067581227168,5.64856799858143,15.518421959759689,125.92909777203137
2020-01-11T05:00:00.000+00:00,0.2925,0.2125,2.8986831106491335,-0.0,2.8986831106491335,381.8101859288162,378.9115028181671,0.0,0.0,0.0,0.0,110.83161457431387,5.6836725422725065,15.553526503450765,126.38514107776464
2020-01-11T06:00:00.000+00:00,0.2941,0.21409999999999998,11.107774757445254,-0.0,11.107774757445254,402.1549111219751,391.0471363645298,0.0,0.0,0.0,0.0,115.00696280480821,5.865707045467947,15.735561006646208,130.74252381145442
2020-01-11T07:00:00.000+00:00,0.2967,0.21670000000000003,30.6659556344693,-0.0,30.6659556344693,403.9708149017962,373.3048592673269,0.0,0.0,0.0,0.0,110.75955174461589,5.599572889009903,15.469426850188164,126.22897859480406
2020-01-11T08:00:00.000+00:00,0.2993,0.21930000000000002,57.000739274151705,-0.0,57.000739274151705,385.84309135139387,328.84235207724214,0.0,0.0,0.0,0.0,98.42251597671857,4.932635281158632,14.802489242336891,113.22500521905546
2020-01-11T09:00:00.000+00:00,0.2985,0.2185,66.61672023993957,-0.0,66.61672023993957,380.8740366582828,314.25731641834324,0.0,0.0,0.0,0.0,93.80580895087546,4.713859746275149,14.58371370745341,108.38952265832887
2020-01-11T10:00:00.000+00:00,0.29539999999999994,0.21539999999999995,165.6405392501795,-0.0,165.6405392501795,391.12437242521224,225.48383317503274,0.0,0.0,0.0,0.0,66.60792431990465,3.382257497625491,13.25211145880375,79.86003577870841
2020-01-11T11:00:00.000+00:00,0.2919,0.2119,287.96953821483413,-0.0,287.96953821483413,408.462678580084,120.49314036524987,0.0,0.0,0.0,0.0,35.17194767261644,1.807397105478748,11.677251066657007,46.84919873927345
2020-01-11T12:00:00.000+00:00,0.2901,0.21010000000000004,307.3514203546821,-0.0,307.3514203546821,412.57830980161873,105.22688944693664,0.0,0.0,0.0,0.0,30.52632062855632,1.5784033417040495,11.44825730288231,41.974577931438624
2020-01-11T13:00:00.000+00:00,0.2887,0.2087,326.91438585882577,-0.0,326.91438585882577,394.52064778274564,67.60626192391987,0.0,0.0,0.0,0.0,19.51792781743567,1.014093928858798,10.883947890037058,30.401875707472726
2020-01-11T14:00:00.000+00:00,0.2917,0.21170000000000003,417.66865337924224,-0.0,417.66865337924224,412.04354907558314,0.0,5.6251043036591,0.0,0.0,0.0,-1.1908345810846317,0.0843765645548865,9.954230525733147,8.763395944648515
2020-01-11T15:00:00.000+00:00,0.2955,0.2155,409.7358976135446,-0.0,409.7358976135446,411.22868901622996,1.4927914026853841,0.0,0.0,0.0,0.0,0.441119859493531,0.022391871040280762,9.89224583221854,10.333365691712071
2020-01-11T16:00:00.000+00:00,0.2965,0.2165,457.20226625612526,-0.0,457.20226625612526,432.89940248061436,0.0,24.3028637755109,0.0,0.0,0.0,-5.2615700073981095,0.3645429566326635,10.234396917810923,4.972826910412814
2020-01-11T17:00:00.000+00:00,0.2942,0.21420000000000003,427.2499387419758,-0.0,427.2499387419758,453.01366153492177,25.76372279294594,0.0,0.0,0.0,0.0,7.579687245684696,0.38645584189418913,10.25630980307245,17.835997048757143
2020-01-11T18:00:00.000+00:00,0.2878,0.2078,469.69945090014096,-0.0,469.69945090014096,431.84210730923184,0.0,37.857343590909124,0.0,0.0,0.0,-7.866755998190917,0.5678601538636369,10.437714115041896,2.5709581168509796
2020-01-11T19:00:00.000+00:00,0.28109999999999996,0.20109999999999997,470.1881359260591,-0.0,470.1881359260591,413.82564556390747,0.0,56.36249036215162,0.0,0.0,0.0,-11.33449681182869,0.8454373554322743,10.715291316610534,-0.6192054952181554
2020-01-11T20:00:00.000+00:00,0.2716,0.1916,470.10009539418957,-0.0,470.10009539418957,403.8819569576375,0.0,66.21813843655207,0.0,0.0,0.0,-12.687395324443376,0.993272076548281,10.863126037726541,-1.8242692867168344
2020-01-11T21:00:00.000+00:00,0.25329999999999997,0.17329999999999998,469.3812554912152,-0.0,469.3812554912152,396.35343030734987,0.0,73.02782518386533,0.0,0.0,0.0,-12.65572210436386,1.0954173777579799,10.96527133893624,-1.690450765427622
2020-01-11T22:00:00.000+00:00,0.2331,0.15309999999999999,469.2642996394988,-0.0,469.2642996394988,384.2602897509908,0.0,85.004009888508,0.0,0.0,0.0,-13.014113913930572,1.2750601483276198,11.14491410950588,-1.8691998044246922
2020-01-11T23:00:00.000+00:00,0.2411,0.1611,466.50923203339454,-0.0,466.50923203339454,372.6936443839481,0.0,93.81558764944646,0.0,0.0,0.0,-15.113691170325824,1.4072338147416967,11.277087775919956,-3.836603394405868
2020-01-12T00:00:00.000+00:00,0.23370000000000002,0.1537,465.5200644491702,-0.0,465.5200644491702,370.18064491068765,0.0,95.33941953848256,0.0,0.0,0.0,-14.65366878306477,1.4300912930772383,11.299945254255498,-3.3537235288092724
2020-01-12T01:00:00.000+00:00,0.2236,0.14359999999999998,469.4749942575838,-0.0,469.4749942575838,360.3792344516442,0.0,109.09575980593957,0.0,0.0,0.0,-15.666151108132919,1.6364363970890934,11.506290358267353,-4.159860749865565
2020-01-12T02:00:00.000+00:00,0.22340000000000002,0.1434,469.40347990299375,-0.0,469.40347990299375,361.2217721822042,0.0,108.18170772078957,0.0,0.0,0.0,-15.513256887161225,1.6227256158118435,11.492579576990103,-4.020677310171122
2020-01-12T03:00:00.000+00:00,0.2216,0.14159999999999998,469.72932247177897,-0.0,469.72932247177897,365.2007568709255,0.0,104.52856560085348,0.0,0.0,0.0,-14.80124488908085,1.5679284840128023,11.437782445191061,-3.363462443889789
2020-01-12T04:00:00.000+00:00,0.2266,0.14659999999999998,469.81092122447313,-0.0,469.81092122447313,376.82482273946744,0.0,92.9860984850057,0.0,0.0,0.0,-13.631762037901833,1.3947914772750853,11.264645438453345,-2.3671165994484884
2020-01-12T05:00:00.000+00:00,0.2139,0.1339,470.1319595779357,-0.0,470.1319595779357,381.21027941934517,0.0,88.9216801585905,0.0,0.0,0.0,-11.906612973235267,1.3338252023788575,11.203679163557117,-0.7029338096781501
2020-01-12T06:00:00.000+00:00,0.2222,0.1422,470.1745706911514,-0.0,470.1745706911514,392.7391520965872,0.0,77.43541859456423,0.0,0.0,0.0,-11.011316524147032,1.1615312789184633,11.031385240096723,0.02006871594969084
2020-01-12T07:00:00.000+00:00,0.261,0.181,470.08253041346364,-0.0,470.08253041346364,385.4038484957457,0.0,84.67868191771794,0.0,0.0,0.0,-15.326841427106947,1.270180228765769,11.140034189944028,-4.186807237162919
2020-01-12T08:00:00.000+00:00,0.2793,0.1993,470.6944199845777,-0.0,470.6944199845777,397.5635351999127,0.0,73.130884784665,0.0,0.0,0.0,-14.574985337583735,1.0969632717699749,10.966817232948234,-3.608168104635501
2020-01-12T09:00:00.000+00:00,0.2823,0.2023,470.3151324613575,-0.0,470.3151324613575,392.0912164528442,0.0,78.2239160085133,0.0,0.0,0.0,-15.824698208522241,1.1733587401276995,11.04321270130596,-4.781485507216281
